return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
-3.0855490825378364,96914.45091746216,65.8133671427433,436858.71363238426,False,1475,0.1,12,720.0,0.05,4.0,3.0
-3.086114054246311,96913.88594575369,0.00014541422397849148,169345.73463144447,False,811,0.04,12,180.0,0.08,5.0,0.0
-3.088697327796559,96911.30267220344,47.47109593462428,706766.4378535816,False,1120,0.2,8,720.0,0.08,2.0,3.0
-3.088697327796559,96911.30267220344,47.47109593462428,706766.4378535816,False,1120,0.2,8,720.0,0.08,2.0,2.0
-3.090514202418999,96909.485797581,52.81150497279019,376748.5986648364,False,594,0.06,12,180.0,0.08,2.0,0.0
-3.0940282229850564,96905.97177701494,0.005646751054323389,94498.57066651493,False,402,0.04,8,360.0,0.1,5.0,0.0
-3.0944262410786174,96905.57375892138,49.92327231189977,333477.92309771356,False,1311,0.08,12,720.0,0.05,5.0,3.0
-3.0944262410786174,96905.57375892138,49.92327231189977,333477.92309771356,False,1311,0.08,12,720.0,0.05,5.0,2.0
-3.0972826278919676,96902.71737210803,1.4396906909791243,229023.29194709563,False,229,0.1,4,720.0,0.15,5.0,2.0
-3.0972826278919676,96902.71737210803,1.4396906909791243,229023.29194709563,False,229,0.1,4,720.0,0.15,5.0,3.0
-3.100944271281187,96899.05572871881,4965.076020509693,507724.01633434615,False,468,0.08,4,180.0,0.05,2.0,3.0
-3.100944271281187,96899.05572871881,4965.076020509693,507724.01633434615,False,468,0.08,4,180.0,0.05,2.0,2.0
-3.1037006919833363,96896.29930801666,16.43915997662027,299915.7855524293,False,918,0.08,8,720.0,0.08,3.0,3.0
-3.1037006919833363,96896.29930801666,16.43915997662027,299915.7855524293,False,918,0.08,8,720.0,0.08,3.0,2.0
-3.106851452992545,96893.14854700745,2027.1940833569572,469025.5451621275,False,353,0.08,12,180.0,0.08,2.0,0.0
-3.10867223477237,96891.32776522763,1535.1213469169127,220210.36524862587,False,352,0.06,12,720.0,0.05,5.0,0.0
-3.1097540426913617,96890.24595730864,25.200038714115593,268872.7452401384,False,359,0.08,12,720.0,0.1,2.0,0.0
-3.111208591352115,96888.79140864788,2.81025669932731e-26,49786.46674695694,False,1333,0.15,12,360.0,0.15,4.0,3.0
-3.111208591352115,96888.79140864788,2.81025669932731e-26,49786.46674695694,False,1333,0.15,12,360.0,0.15,4.0,2.0
-3.1117653645913235,96888.23463540868,5344.942576857979,380491.9738710006,False,240,0.1,12,180.0,0.08,2.0,0.0
-3.1158671539912177,96884.13284600878,2.18856482260536e-20,18054.877721690835,False,769,0.1,8,360.0,0.15,5.0,3.0
-3.1158671539912177,96884.13284600878,2.18856482260536e-20,18054.877721690835,False,769,0.1,8,360.0,0.15,5.0,2.0
-3.11733374876983,96882.66625123017,0.006938126792466793,129242.54696918269,False,917,0.08,8,720.0,0.1,3.0,2.0
-3.11733374876983,96882.66625123017,0.006938126792466793,129242.54696918269,False,917,0.08,8,720.0,0.1,3.0,3.0
-3.11765044428088,96882.34955571912,6.0695146360731326e-24,34507.782568751885,False,845,0.1,8,360.0,0.15,4.0,3.0
-3.11765044428088,96882.34955571912,6.0695146360731326e-24,34507.782568751885,False,845,0.1,8,360.0,0.15,4.0,2.0
-3.1206630096960435,96879.33699030396,7568.453475836763,872256.771985451,False,1701,0.08,12,720.0,0.03,3.0,3.0
-3.1206630096960435,96879.33699030396,7568.453475836763,872256.771985451,False,1701,0.08,12,720.0,0.03,3.0,2.0
-3.122324388912297,96877.6756110877,899.858602571351,909966.1220405166,False,1719,0.06,12,360.0,0.03,4.0,2.0
-3.122324388912297,96877.6756110877,899.858602571351,909966.1220405166,False,1719,0.06,12,360.0,0.03,4.0,3.0
-3.1250569130738586,96874.94308692614,2.3987607525664805,1174314.677335161,False,1977,0.1,12,360.0,0.05,3.0,3.0
-3.1250569130738586,96874.94308692614,2.3987607525664805,1174314.677335161,False,1977,0.1,12,360.0,0.05,3.0,2.0
-3.126522877186435,96873.47712281357,4.309516450152208e-27,36548.7882520611,False,1178,0.15,12,360.0,0.15,5.0,2.0
-3.126522877186435,96873.47712281357,4.309516450152208e-27,36548.7882520611,False,1178,0.15,12,360.0,0.15,5.0,3.0
-3.1310532797152555,96868.94672028474,2723.3622693996026,164153.3793779902,False,127,0.08,8,720.0,0.1,5.0,0.0
-3.1314892430850447,96868.51075691495,275.58735657008407,616444.6313055898,False,1075,0.04,12,180.0,0.05,2.0,0.0
-3.1339497533838,96866.0502466162,2902.0000679664095,757470.4544756769,False,1220,0.04,8,180.0,0.03,3.0,3.0
-3.1339497533838,96866.0502466162,2902.0000679664095,757470.4544756769,False,1220,0.04,8,180.0,0.03,3.0,2.0
-3.1348897823135338,96865.11021768647,88.5466595457147,1093214.0731953275,False,1409,0.08,8,180.0,0.05,2.0,2.0
-3.1348897823135338,96865.11021768647,88.5466595457147,1093214.0731953275,False,1409,0.08,8,180.0,0.05,2.0,3.0
-3.1354582125657906,96864.54178743421,46.66306475526079,365026.3130048464,False,574,0.04,8,180.0,0.08,2.0,0.0
-3.1383797195894,96861.6202804106,5970.225788360912,505645.0641016628,False,1317,0.04,12,720.0,0.03,5.0,2.0
-3.1383797195894,96861.6202804106,5970.225788360912,505645.0641016628,False,1317,0.04,12,720.0,0.03,5.0,3.0
-3.145508154807263,96854.49184519274,1708.0140537024981,409740.99233357573,False,242,0.1,12,180.0,0.1,2.0,0.0
-3.1457857053800984,96854.2142946199,3.131884268629565,162014.2491557844,False,244,0.08,12,720.0,0.1,5.0,0.0
-3.1543134054036055,96845.6865945964,0.0031936216196922717,334145.866689289,False,1122,0.1,8,720.0,0.1,2.0,3.0
-3.1543134054036055,96845.6865945964,0.0031936216196922717,334145.866689289,False,1122,0.1,8,720.0,0.1,2.0,2.0
-3.1554349672583193,96844.56503274168,1.9277436310808197e-05,381850.5993811772,False,1302,0.08,8,360.0,0.1,2.0,3.0
-3.1554349672583193,96844.56503274168,1.9277436310808197e-05,381850.5993811772,False,1302,0.08,8,360.0,0.1,2.0,2.0
-3.1559086013507764,96844.09139864922,38.40835663760637,450324.61783046124,False,465,0.06,12,180.0,0.08,5.0,0.0
-3.1591142301773067,96840.8857698227,3533.5634807918887,135952.80493932273,False,73,0.06,4,720.0,0.15,5.0,0.0
-3.159130166705043,96840.86983329496,42.950039178945865,639455.3485341918,False,1121,0.15,8,720.0,0.08,2.0,2.0
-3.159130166705043,96840.86983329496,42.950039178945865,639455.3485341918,False,1121,0.15,8,720.0,0.08,2.0,3.0
-3.1638160583257267,96836.18394167427,2.643553483044253e-13,201718.9767827329,False,1993,0.08,12,360.0,0.08,3.0,2.0
-3.1638160583257267,96836.18394167427,2.643553483044253e-13,201718.9767827329,False,1993,0.08,12,360.0,0.08,3.0,3.0
-3.1675217978644357,96832.47820213556,2.2747373165904357,144386.5184351563,False,704,0.06,8,720.0,0.08,5.0,3.0
-3.1675217978644357,96832.47820213556,2.2747373165904357,144386.5184351563,False,704,0.06,8,720.0,0.08,5.0,2.0
-3.1780472906510115,96821.95270934899,2.41830565192104,1244175.7915588105,False,1962,0.15,12,360.0,0.05,3.0,3.0
-3.1780472906510115,96821.95270934899,2.41830565192104,1244175.7915588105,False,1962,0.15,12,360.0,0.05,3.0,2.0
-3.180910737817248,96819.08926218275,2.272941540291114e-41,140752.7702745014,False,2313,0.1,12,180.0,0.15,2.0,2.0
-3.180910737817248,96819.08926218275,2.272941540291114e-41,140752.7702745014,False,2313,0.1,12,180.0,0.15,2.0,3.0
-3.181204571130104,96818.7954288699,2.448302493626874e-24,93565.75918896498,False,1387,0.08,8,180.0,0.15,2.0,2.0
-3.181204571130104,96818.7954288699,2.448302493626874e-24,93565.75918896498,False,1387,0.08,8,180.0,0.15,2.0,3.0
-3.18671532122526,96813.28467877474,130.5201797255943,770266.5551479657,False,1698,0.2,12,720.0,0.05,3.0,3.0
-3.18671532122526,96813.28467877474,130.5201797255943,770266.5551479657,False,1698,0.2,12,720.0,0.05,3.0,2.0
-3.187027392919088,96812.97260708091,6772.100360940725,172399.40905854496,False,140,0.08,8,720.0,0.08,3.0,0.0
-3.1974242888053417,96802.57571119466,1855.1495045391403,408422.86462776945,False,298,0.08,12,180.0,0.08,5.0,0.0
-3.199830815461377,96800.16918453862,1.2116214474726425e-17,70499.61189538025,False,1195,0.1,8,360.0,0.15,2.0,3.0
-3.199830815461377,96800.16918453862,1.2116214474726425e-17,70499.61189538025,False,1195,0.1,8,360.0,0.15,2.0,2.0
-3.200501461610503,96799.4985383895,5974.996272599586,152310.66192655463,False,130,0.08,8,720.0,0.08,4.0,0.0
-3.2012753184149476,96798.72468158505,0.0,68125.84987375,False,1918,0.06,12,180.0,0.1,5.0,3.0
-3.2012753184149476,96798.72468158505,0.0,68125.84987375,False,1918,0.06,12,180.0,0.1,5.0,2.0
-3.202548507206753,96797.45149279325,1.2979354720325244e-19,39501.480533986985,False,989,0.1,8,360.0,0.15,3.0,3.0
-3.202548507206753,96797.45149279325,1.2979354720325244e-19,39501.480533986985,False,989,0.1,8,360.0,0.15,3.0,2.0
-3.208968843294642,96791.03115670536,0.5655192146813524,1201359.7811802977,False,1267,0.2,8,360.0,0.08,2.0,2.0
-3.208968843294642,96791.03115670536,0.5655192146813524,1201359.7811802977,False,1267,0.2,8,360.0,0.08,2.0,3.0
-3.2123703223124322,96787.62967768757,7160.404010095722,843336.9325983935,False,1710,0.06,12,720.0,0.03,3.0,2.0
-3.2123703223124322,96787.62967768757,7160.404010095722,843336.9325983935,False,1710,0.06,12,720.0,0.03,3.0,3.0
-3.2146791287147933,96785.3208712852,2816.645913037525,389048.36019381013,False,786,0.04,8,720.0,0.05,4.0,3.0
-3.2146791287147933,96785.3208712852,2816.645913037525,389048.36019381013,False,786,0.04,8,720.0,0.05,4.0,2.0
-3.2288980772436187,96771.10192275638,5.475853406835435e-28,51678.40605641431,False,978,0.06,8,180.0,0.15,5.0,3.0
-3.2288980772436187,96771.10192275638,5.475853406835435e-28,51678.40605641431,False,978,0.06,8,180.0,0.15,5.0,2.0
-3.2296854862286417,96770.31451377136,3.3558370666418198e-15,44497.19150518172,False,1746,0.08,12,360.0,0.08,4.0,2.0
-3.2296854862286417,96770.31451377136,3.3558370666418198e-15,44497.19150518172,False,1746,0.08,12,360.0,0.08,4.0,3.0
-3.244238075397661,96755.76192460234,7218.725044813671,150468.61068926175,False,117,0.04,4,720.0,0.08,4.0,0.0
-3.2459230710914855,96754.07692890851,4.945928145466229e-19,30619.323954913983,False,1568,0.08,12,360.0,0.08,5.0,2.0
-3.2459230710914855,96754.07692890851,4.945928145466229e-19,30619.323954913983,False,1568,0.08,12,360.0,0.08,5.0,3.0
-3.245927364316216,96754.07263568378,2873.790161530461,719282.2439459644,False,1177,0.15,8,180.0,0.03,3.0,3.0
-3.245927364316216,96754.07263568378,2873.790161530461,719282.2439459644,False,1177,0.15,8,180.0,0.03,3.0,2.0
-3.250699652547512,96749.30034745249,4747.553976866304,863110.8348436472,False,1123,0.08,8,720.0,0.05,2.0,3.0
-3.250699652547512,96749.30034745249,4747.553976866304,863110.8348436472,False,1123,0.08,8,720.0,0.05,2.0,2.0
-3.252668072518514,96747.33192748149,2881.5774291299495,718486.0396692216,False,1175,0.2,8,180.0,0.03,3.0,3.0
-3.252668072518514,96747.33192748149,2881.5774291299495,718486.0396692216,False,1175,0.2,8,180.0,0.03,3.0,2.0
-3.2582357268056077,96741.76427319439,5908.140755951079,134980.242178068,False,95,0.1,8,720.0,0.1,5.0,0.0
-3.2582357268056077,96741.76427319439,5908.140755951079,134980.242178068,False,95,0.15,12,720.0,0.1,5.0,0.0
-3.262118953922822,96737.88104607718,2611.815125833181,138710.92498240198,False,74,0.06,4,720.0,0.15,4.0,0.0
-3.262526103746102,96737.4738962539,3.591868037026665e-11,89775.87006175943,False,1526,0.15,12,720.0,0.15,2.0,2.0
-3.262526103746102,96737.4738962539,3.591868037026665e-11,89775.87006175943,False,1526,0.15,12,720.0,0.15,2.0,3.0
-3.262851551581261,96737.14844841874,58.907667076953025,861030.45861517,False,1480,0.04,8,180.0,0.05,2.0,3.0
-3.262851551581261,96737.14844841874,58.907667076953025,861030.45861517,False,1480,0.04,8,180.0,0.05,2.0,2.0
-3.2629652759958843,96737.03472400412,1.6521060162276377e-08,62562.252286952855,False,864,0.06,8,360.0,0.1,5.0,2.0
-3.2629652759958843,96737.03472400412,1.6521060162276377e-08,62562.252286952855,False,864,0.06,8,360.0,0.1,5.0,3.0
-3.263728557989467,96736.27144201053,899.9846058857388,961020.232270979,False,1685,0.15,12,360.0,0.03,4.0,3.0
-3.263728557989467,96736.27144201053,899.9846058857388,961020.232270979,False,1685,0.15,12,360.0,0.03,4.0,2.0
-3.2655455754857248,96734.45442451428,2.004883103511132,273790.7712601157,False,226,0.2,4,720.0,0.15,5.0,2.0
-3.2655455754857248,96734.45442451428,2.004883103511132,273790.7712601157,False,226,0.2,4,720.0,0.15,5.0,3.0
-3.266374844984559,96733.62515501544,2.0436384467428687e-18,93778.55369286383,False,1858,0.1,12,360.0,0.1,3.0,2.0
-3.266374844984559,96733.62515501544,2.0436384467428687e-18,93778.55369286383,False,1858,0.1,12,360.0,0.1,3.0,3.0
-3.2673176682786145,96732.68233172139,1.643204752310633e-17,204283.65161295596,False,2248,0.1,12,360.0,0.1,2.0,3.0
-3.2673176682786145,96732.68233172139,1.643204752310633e-17,204283.65161295596,False,2248,0.1,12,360.0,0.1,2.0,2.0
-3.2777309950063933,96722.2690049936,0.30128590346492756,740293.167747759,False,1308,0.06,8,360.0,0.08,2.0,2.0
-3.2777309950063933,96722.2690049936,0.30128590346492756,740293.167747759,False,1308,0.06,8,360.0,0.08,2.0,3.0
-3.2778202230190803,96722.17977698092,56.41145755092257,374450.32597061753,False,1477,0.08,12,720.0,0.05,4.0,2.0
-3.2778202230190803,96722.17977698092,56.41145755092257,374450.32597061753,False,1477,0.08,12,720.0,0.05,4.0,3.0
-3.280588905915429,96719.41109408457,2867.3801152968,743091.1450174454,False,1198,0.06,8,180.0,0.03,3.0,3.0
-3.280588905915429,96719.41109408457,2867.3801152968,743091.1450174454,False,1198,0.06,8,180.0,0.03,3.0,2.0
-3.28491813145233,96715.08186854767,0.0,70791.62755853597,False,2044,0.06,12,180.0,0.1,4.0,3.0
-3.28491813145233,96715.08186854767,0.0,70791.62755853597,False,2044,0.06,12,180.0,0.1,4.0,2.0
-3.290855960422137,96709.14403957786,122.84252209467645,724956.7577863244,False,1699,0.15,12,720.0,0.05,3.0,3.0
-3.290855960422137,96709.14403957786,122.84252209467645,724956.7577863244,False,1699,0.15,12,720.0,0.05,3.0,2.0
-3.2934749760779085,96706.52502392209,7.554823560185441e-13,59708.38782472842,False,1227,0.15,12,720.0,0.15,3.0,3.0
-3.2934749760779085,96706.52502392209,7.554823560185441e-13,59708.38782472842,False,1227,0.15,12,720.0,0.15,3.0,2.0
-3.293501101946924,96706.49889805308,723.4865769090158,392027.652976032,False,781,0.04,12,720.0,0.05,3.0,0.0
-3.2959842140154216,96704.01578598458,404.8517051923732,287655.66355733294,False,677,0.04,12,720.0,0.05,4.0,0.0
-3.303543196445317,96696.45680355468,3605.056846914945,228980.77933526775,False,315,0.04,8,720.0,0.05,5.0,0.0
-3.3067763075523984,96693.2236924476,2.478305006899934e-31,48606.61152048709,False,1061,0.06,8,180.0,0.15,4.0,3.0
-3.3067763075523984,96693.2236924476,2.478305006899934e-31,48606.61152048709,False,1061,0.06,8,180.0,0.15,4.0,2.0
-3.311264868301441,96688.73513169856,243.07348335796237,1053435.092182589,False,2173,0.2,12,180.0,0.03,3.0,2.0
-3.311264868301441,96688.73513169856,243.07348335796237,1053435.092182589,False,2173,0.2,12,180.0,0.03,3.0,3.0
-3.3119087094861173,96688.09129051388,5.559807419863669e-11,130399.24054792672,False,1268,0.04,8,180.0,0.1,3.0,2.0
-3.3119087094861173,96688.09129051388,5.559807419863669e-11,130399.24054792672,False,1268,0.04,8,180.0,0.1,3.0,3.0
-3.315332208157677,96684.66779184232,7411.379480665923,236315.72499751387,False,84,0.06,4,180.0,0.15,4.0,0.0
-3.315332208157677,96684.66779184232,7411.379480665923,236315.72499751387,False,84,0.06,4,180.0,0.15,5.0,0.0
-3.319557477948576,96680.44252205142,9650.32089949914,190913.8138928723,False,234,0.08,12,720.0,0.05,4.0,0.0
-3.3220997097693328,96677.90029023067,1.4396906909791243,229023.29194709563,False,229,0.08,4,720.0,0.15,5.0,2.0
-3.3220997097693328,96677.90029023067,1.4396906909791243,229023.29194709563,False,229,0.08,4,720.0,0.15,5.0,3.0
-3.3230950832275554,96676.90491677244,12.751888066958513,160544.7390198699,False,140,0.08,8,720.0,0.15,4.0,0.0
-3.3238068213863587,96676.19317861364,244.33575657927102,1108830.6068031292,False,2239,0.06,12,180.0,0.03,3.0,2.0
-3.3238068213863587,96676.19317861364,244.33575657927102,1108830.6068031292,False,2239,0.06,12,180.0,0.03,3.0,3.0
-3.3279501995258034,96672.0498004742,2.492474206196188e-10,15174.3655054171,False,600,0.1,8,720.0,0.15,5.0,2.0
-3.3279501995258034,96672.0498004742,2.492474206196188e-10,15174.3655054171,False,600,0.1,8,720.0,0.15,5.0,3.0
-3.3292855080417065,96670.7144919583,5.820820076849314,182935.57890837552,False,783,0.06,8,720.0,0.08,4.0,3.0
-3.3292855080417065,96670.7144919583,5.820820076849314,182935.57890837552,False,783,0.06,8,720.0,0.08,4.0,2.0
-3.3337187610875554,96666.28123891244,0.0,53692.31871063163,False,1490,0.1,12,360.0,0.1,5.0,2.0
-3.3337187610875554,96666.28123891244,0.0,53692.31871063163,False,1490,0.1,12,360.0,0.1,5.0,3.0
-3.3347484015215887,96665.25159847841,1.3683571253407105e-42,197665.6797492195,False,2605,0.08,12,180.0,0.1,2.0,3.0
-3.3347484015215887,96665.25159847841,1.3683571253407105e-42,197665.6797492195,False,2605,0.08,12,180.0,0.1,2.0,2.0
-3.3348989750278273,96665.10102497217,2.1494619687842025e-09,31300.73130528256,False,672,0.1,8,720.0,0.15,4.0,3.0
-3.3348989750278273,96665.10102497217,2.1494619687842025e-09,31300.73130528256,False,672,0.1,8,720.0,0.15,4.0,2.0
-3.337608043948931,96662.39195605107,903.899091454551,939546.6782599291,False,1704,0.08,12,360.0,0.03,4.0,2.0
-3.337608043948931,96662.39195605107,903.899091454551,939546.6782599291,False,1704,0.08,12,360.0,0.03,4.0,3.0
-3.341215176472833,96658.78482352717,1.0967282603886016e-07,83912.19207156527,False,949,0.06,8,360.0,0.1,4.0,2.0
-3.341215176472833,96658.78482352717,1.0967282603886016e-07,83912.19207156527,False,949,0.06,8,360.0,0.1,4.0,3.0
-3.3412615495446807,96658.73845045532,1.646558884708855e-17,212840.46681166982,False,2248,0.08,12,360.0,0.1,2.0,2.0
-3.3412615495446807,96658.73845045532,1.646558884708855e-17,212840.46681166982,False,2248,0.08,12,360.0,0.1,2.0,3.0
-3.341322163030753,96658.67783696925,2.18856482260536e-20,18054.877721690835,False,769,0.08,8,360.0,0.15,5.0,2.0
-3.341322163030753,96658.67783696925,2.18856482260536e-20,18054.877721690835,False,769,0.08,8,360.0,0.15,5.0,3.0
-3.3421872881238377,96657.81271187616,1.6380866863851674e-12,38674.424898874604,False,1027,0.15,12,720.0,0.15,4.0,3.0
-3.3421872881238377,96657.81271187616,1.6380866863851674e-12,38674.424898874604,False,1027,0.15,12,720.0,0.15,4.0,2.0
-3.3423579752522343,96657.64202474777,2.6571515821279287e-07,115809.66878260148,False,463,0.06,12,180.0,0.15,5.0,0.0
-3.343105453320415,96656.89454667958,6.0695146360731326e-24,34507.782568751885,False,845,0.08,8,360.0,0.15,4.0,3.0
-3.343105453320415,96656.89454667958,6.0695146360731326e-24,34507.782568751885,False,845,0.08,8,360.0,0.15,4.0,2.0
-3.3431767331717857,96656.82326682821,6.078115316844058e-28,52549.52434914057,False,1190,0.06,8,180.0,0.15,3.0,3.0
-3.3431767331717857,96656.82326682821,6.078115316844058e-28,52549.52434914057,False,1190,0.06,8,180.0,0.15,3.0,2.0
-3.3472728457542984,96652.7271542457,0.847588859997305,211953.46850320132,False,464,0.06,12,720.0,0.08,3.0,0.0
-3.3479893317210663,96652.01066827893,37.44245423392458,255108.44232328623,False,1316,0.06,12,720.0,0.05,5.0,2.0
-3.3479893317210663,96652.01066827893,37.44245423392458,255108.44232328623,False,1316,0.06,12,720.0,0.05,5.0,3.0
-3.3543231429085427,96645.67685709146,2851.3628308439274,718665.3122629853,False,1181,0.1,8,180.0,0.03,3.0,2.0
-3.3543231429085427,96645.67685709146,2851.3628308439274,718665.3122629853,False,1181,0.1,8,180.0,0.03,3.0,3.0
-3.35550815709884,96644.49184290116,3.357540041143059e-10,546629.640109038,False,2387,0.1,12,360.0,0.08,2.0,3.0
-3.35550815709884,96644.49184290116,3.357540041143059e-10,546629.640109038,False,2387,0.1,12,360.0,0.08,2.0,2.0
-3.3607021135114628,96639.29788648854,6154.667307857353,235371.06037537986,False,85,0.06,4,180.0,0.15,3.0,0.0
-3.3614952354278067,96638.5047645722,913.2543994646894,951421.1057738317,False,1695,0.1,12,360.0,0.03,4.0,3.0
-3.3614952354278067,96638.5047645722,913.2543994646894,951421.1057738317,False,1695,0.1,12,360.0,0.03,4.0,2.0
-3.372357838678814,96627.64216132119,5770.435260260114,232800.81755942764,False,87,0.06,4,180.0,0.15,2.0,0.0
-3.372436853181498,96627.5631468185,7412.237810742796,119526.79236736559,False,55,0.15,8,720.0,0.15,2.0,0.0
-3.3733090262032204,96626.69097379678,1.0066214567446934e-13,26417.990037595235,False,885,0.15,12,720.0,0.15,5.0,3.0
