return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
1.487159897489095,101487.1598974891,6694.609424371111,382458.91963458544,False,587,0.1,8,720.0,0.05,5.0,2.0
1.487159897489095,101487.1598974891,6694.609424371111,382458.91963458544,False,587,0.1,8,720.0,0.05,5.0,3.0
1.4818680552191508,101481.86805521915,14640.985393105992,290201.65780045453,False,248,0.15,4,720.0,0.08,3.0,2.0
1.4818680552191508,101481.86805521915,14640.985393105992,290201.65780045453,False,248,0.15,4,720.0,0.08,3.0,3.0
1.4812433617787901,101481.24336177879,74961.80660942994,56497.35311040764,False,58,0.06,4,720.0,0.03,4.0,0.0
1.4803831340859324,101480.38313408593,3.2117771483438437e-06,1197383.2359484376,False,922,0.15,8,720.0,0.15,2.0,3.0
1.4803831340859324,101480.38313408593,3.2117771483438437e-06,1197383.2359484376,False,922,0.15,8,720.0,0.15,2.0,2.0
1.4766970635902543,101476.69706359025,259.37575763267074,244381.77365642012,False,153,0.04,4,180.0,0.15,3.0,0.0
1.4760762055338563,101476.07620553386,38394.494119066716,256965.4946264961,False,223,0.04,4,720.0,0.05,4.0,2.0
1.4760762055338563,101476.07620553386,38394.494119066716,256965.4946264961,False,223,0.04,4,720.0,0.05,4.0,3.0
1.4760074632624747,101476.00746326247,66867.12671783908,87706.32608350078,False,56,0.2,12,180.0,0.05,2.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.2,8,360.0,0.1,3.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.2,8,360.0,0.1,4.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.1,4,360.0,0.1,5.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.1,4,360.0,0.1,4.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.2,8,360.0,0.1,2.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.2,8,360.0,0.1,5.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.1,4,360.0,0.1,2.0,0.0
1.4594485563498456,101459.44855634985,57475.55270595723,60367.41030700933,False,24,0.1,4,360.0,0.1,3.0,0.0
1.4593963539210235,101459.39635392102,10465.116064136411,559473.0116447331,False,1114,0.2,12,720.0,0.03,5.0,3.0
1.4593963539210235,101459.39635392102,10465.116064136411,559473.0116447331,False,1114,0.2,12,720.0,0.03,5.0,2.0
1.4590594467368065,101459.0594467368,6847.006887533353,166210.6663235862,False,304,0.06,12,720.0,0.05,5.0,0.0
1.4540395085300115,101454.03950853001,0.15299890603288882,546565.7641910163,False,668,0.2,8,720.0,0.1,4.0,3.0
1.4540395085300115,101454.03950853001,0.15299890603288882,546565.7641910163,False,668,0.2,8,720.0,0.1,4.0,2.0
1.4527698167159395,101452.76981671594,37374.71514999339,225960.804500868,False,200,0.06,4,720.0,0.05,5.0,3.0
1.4527698167159395,101452.76981671594,37374.71514999339,225960.804500868,False,200,0.06,4,720.0,0.05,5.0,2.0
1.45262986015137,101452.62986015137,958.2191939234315,588970.005275171,False,839,0.2,8,360.0,0.05,4.0,3.0
1.45262986015137,101452.62986015137,958.2191939234315,588970.005275171,False,839,0.2,8,360.0,0.05,4.0,2.0
1.450726664708287,101450.72666470829,40.3174260643901,392594.71147827245,False,585,0.15,8,720.0,0.08,5.0,3.0
1.450726664708287,101450.72666470829,40.3174260643901,392594.71147827245,False,585,0.15,8,720.0,0.08,5.0,2.0
1.449376387643657,101449.37638764366,31588.133316762418,454843.87363532354,False,658,0.15,8,720.0,0.03,4.0,2.0
1.449376387643657,101449.37638764366,31588.133316762418,454843.87363532354,False,658,0.15,8,720.0,0.03,4.0,3.0
1.4486405852596946,101448.6405852597,10638.124460925872,89379.32216609434,False,52,0.2,12,720.0,0.15,5.0,0.0
1.446273571480415,101446.27357148041,15375.60114484385,321926.68510038493,False,260,0.04,4,720.0,0.08,3.0,3.0
1.446273571480415,101446.27357148041,15375.60114484385,321926.68510038493,False,260,0.04,4,720.0,0.08,3.0,2.0
1.4370505244544765,101437.05052445448,5820.038873689534,280107.3472738815,False,251,0.1,4,720.0,0.1,3.0,2.0
1.4370505244544765,101437.05052445448,5820.038873689534,280107.3472738815,False,251,0.1,4,720.0,0.1,3.0,3.0
1.4360810039396603,101436.08100393966,54.4814161959451,510408.9325844085,False,669,0.2,8,720.0,0.08,4.0,2.0
1.4360810039396603,101436.08100393966,54.4814161959451,510408.9325844085,False,669,0.2,8,720.0,0.08,4.0,3.0
1.4356938882293033,101435.6938882293,1487.1016168517785,159910.87753643765,False,98,0.1,8,360.0,0.15,4.0,0.0
1.4356938882293033,101435.6938882293,1487.1016168517785,159910.87753643765,False,98,0.15,12,360.0,0.15,4.0,0.0
1.4355099807272347,101435.50998072723,8.925257529796457e-08,944620.3583110966,False,1284,0.15,12,720.0,0.08,4.0,3.0
1.4355099807272347,101435.50998072723,8.925257529796457e-08,944620.3583110966,False,1284,0.15,12,720.0,0.08,4.0,2.0
1.4347047360717262,101434.70473607173,9933.606320482366,646079.1981194799,False,1289,0.08,12,720.0,0.03,4.0,3.0
1.4347047360717262,101434.70473607173,9933.606320482366,646079.1981194799,False,1289,0.08,12,720.0,0.03,4.0,2.0
1.4304970801636228,101430.49708016362,12992.406854777779,246476.61569474335,False,217,0.15,4,720.0,0.08,4.0,3.0
1.4304970801636228,101430.49708016362,12992.406854777779,246476.61569474335,False,217,0.15,4,720.0,0.08,4.0,2.0
1.4276447807290678,101427.64478072907,975.4523940912468,606265.3842880423,False,846,0.15,8,360.0,0.05,4.0,3.0
1.4276447807290678,101427.64478072907,975.4523940912468,606265.3842880423,False,846,0.15,8,360.0,0.05,4.0,2.0
1.4250961044484576,101425.09610444846,10621.63124470738,89355.76042863936,False,52,0.2,12,720.0,0.15,4.0,0.0
1.4214613793082098,101421.46137930821,7480.910882311171,129043.20448237016,False,73,0.06,4,180.0,0.15,5.0,0.0
1.4214613793082098,101421.46137930821,7480.910882311171,129043.20448237016,False,73,0.06,4,180.0,0.15,4.0,0.0
1.4146922765700292,101414.69227657003,6.8892239915938465,1245243.7174004,False,1256,0.15,8,360.0,0.08,2.0,3.0
1.4146922765700292,101414.69227657003,6.8892239915938465,1245243.7174004,False,1256,0.15,8,360.0,0.08,2.0,2.0
1.414065862137475,101414.06586213748,101203.6,26263.6,False,10,0.08,4,,0.05,3.0,2.0
1.414065862137475,101414.06586213748,101203.6,26263.6,False,10,0.08,4,,0.05,3.0,3.0
1.414065862137475,101414.06586213748,101203.6,26263.6,False,10,0.08,4,,0.05,3.0,0.0
1.4133943404150922,101413.39434041509,36961.185388529884,227384.81467396548,False,202,0.04,4,720.0,0.05,5.0,2.0
1.4133943404150922,101413.39434041509,36961.185388529884,227384.81467396548,False,202,0.04,4,720.0,0.05,5.0,3.0
1.412991717214114,101412.99171721411,3446.916162808855,292792.8920124143,False,417,0.06,12,180.0,0.05,5.0,0.0
1.4106244169510609,101410.62441695106,73548.27975041878,132403.2691664713,False,131,0.04,4,720.0,0.03,2.0,0.0
1.4078600004423933,101407.8600004424,38941.55463359251,258617.69461716642,False,221,0.06,4,720.0,0.05,4.0,2.0
1.4078600004423933,101407.8600004424,38941.55463359251,258617.69461716642,False,221,0.06,4,720.0,0.05,4.0,3.0
1.4067427710519549,101406.74277105196,36536.45949780027,215384.51298028146,False,195,0.2,4,720.0,0.05,5.0,3.0
1.4067427710519549,101406.74277105196,36536.45949780027,215384.51298028146,False,195,0.2,4,720.0,0.05,5.0,2.0
1.4048740878708195,101404.87408787082,57589.77955194995,94832.47997467757,False,72,0.06,4,180.0,0.05,3.0,0.0
1.404303538461827,101404.30353846183,1059.7875257217738,286007.7160605776,False,247,0.06,8,180.0,0.1,4.0,0.0
1.4015516236372059,101401.5516236372,10605.138028488891,89332.19869118437,False,52,0.2,12,720.0,0.15,3.0,0.0
1.4009018234995165,101400.90182349952,79911.6087510322,60643.30383006033,False,56,0.2,12,360.0,0.03,3.0,0.0
1.4009018234995165,101400.90182349952,79911.6087510322,60643.30383006033,False,56,0.2,12,360.0,0.03,4.0,0.0
1.4009018234995165,101400.90182349952,79911.6087510322,60643.30383006033,False,56,0.2,12,360.0,0.03,5.0,0.0
1.3993054247922556,101399.30542479226,46947.28381881994,105816.96408099335,False,89,0.15,12,180.0,0.05,4.0,0.0
1.3993054247922556,101399.30542479226,46947.28381881994,105816.96408099335,False,89,0.15,12,180.0,0.05,5.0,0.0
1.3993054247922556,101399.30542479226,46947.28381881994,105816.96408099335,False,89,0.1,8,180.0,0.05,4.0,0.0
1.3993054247922556,101399.30542479226,46947.28381881994,105816.96408099335,False,89,0.1,8,180.0,0.05,5.0,0.0
1.3982383809223247,101398.23838092232,101114.03125,21967.78125,False,14,0.06,4,,0.03,5.0,0.0
1.3982383809223247,101398.23838092232,101114.03125,21967.78125,False,14,0.06,4,,0.03,5.0,3.0
1.3982383809223247,101398.23838092232,101114.03125,21967.78125,False,14,0.06,4,,0.03,5.0,2.0
1.397334577113739,101397.33457711374,5948.081845508381,295534.0046800614,False,256,0.06,4,720.0,0.1,3.0,2.0
1.397334577113739,101397.33457711374,5948.081845508381,295534.0046800614,False,256,0.06,4,720.0,0.1,3.0,3.0
1.3968746792087914,101396.87467920879,72452.44405219355,62161.21088616947,False,65,0.06,4,720.0,0.03,2.0,0.0
1.395934953015618,101395.93495301562,9978.456947541705,646507.4175318861,False,1270,0.15,12,720.0,0.03,4.0,2.0
1.395934953015618,101395.93495301562,9978.456947541705,646507.4175318861,False,1270,0.15,12,720.0,0.03,4.0,3.0
1.3910692749888696,101391.06927498887,13271.628802487648,257437.48318504795,False,222,0.06,4,720.0,0.08,4.0,2.0
1.3910692749888696,101391.06927498887,13271.628802487648,257437.48318504795,False,222,0.06,4,720.0,0.08,4.0,3.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.1,4,,0.05,3.0,0.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.1,4,,0.05,3.0,3.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.2,8,,0.05,3.0,2.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.2,8,,0.05,3.0,0.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.2,8,,0.05,3.0,3.0
1.3909540582146436,101390.95405821464,101127.8125,21165.3125,False,8,0.1,4,,0.05,3.0,2.0
1.3909340792416334,101390.93407924163,133.41609490263593,446896.2809461298,False,317,0.08,4,720.0,0.15,2.0,2.0
1.3909340792416334,101390.93407924163,133.41609490263593,446896.2809461298,False,317,0.08,4,720.0,0.15,2.0,3.0
1.390295024607083,101390.29502460708,6598.9520032689925,472364.1355542413,False,663,0.15,8,720.0,0.05,4.0,2.0
1.390295024607083,101390.29502460708,6598.9520032689925,472364.1355542413,False,663,0.15,8,720.0,0.05,4.0,3.0
1.3894150265059142,101389.41502650591,393.79211977543594,978971.1158504172,False,1609,0.06,12,720.0,0.05,3.0,3.0
1.3894150265059142,101389.41502650591,393.79211977543594,978971.1158504172,False,1609,0.06,12,720.0,0.05,3.0,2.0
1.388148155075396,101388.1481550754,9898.473508527926,646672.9036962402,False,1280,0.1,12,720.0,0.03,4.0,2.0
1.388148155075396,101388.1481550754,9898.473508527926,646672.9036962402,False,1280,0.1,12,720.0,0.03,4.0,3.0
1.3876290963485953,101387.6290963486,37688.788386547916,225449.1519336484,False,198,0.1,4,720.0,0.05,5.0,3.0
1.3876290963485953,101387.6290963486,37688.788386547916,225449.1519336484,False,198,0.1,4,720.0,0.05,5.0,2.0
1.384918146623386,101384.91814662339,945.2771837652758,174443.10771595087,False,202,0.06,8,720.0,0.1,3.0,0.0
1.3802428975039511,101380.24289750395,1569.2872384389761,1014525.5197707799,False,1240,0.15,8,360.0,0.05,2.0,3.0
1.3802428975039511,101380.24289750395,1569.2872384389761,1014525.5197707799,False,1240,0.15,8,360.0,0.05,2.0,2.0
1.3797639442690852,101379.76394426909,15008.478729676684,299582.4446123369,False,253,0.06,4,720.0,0.08,3.0,2.0
1.3797639442690852,101379.76394426909,15008.478729676684,299582.4446123369,False,253,0.06,4,720.0,0.08,3.0,3.0
1.3787784053778014,101378.7784053778,194.05104255263328,603134.500633719,False,1145,0.1,12,720.0,0.05,5.0,3.0
1.3787784053778014,101378.7784053778,194.05104255263328,603134.500633719,False,1145,0.1,12,720.0,0.05,5.0,2.0
1.3747003703471565,101374.70037034716,39231.43132057229,258269.7052855176,False,219,0.1,4,720.0,0.05,4.0,2.0
1.3747003703471565,101374.70037034716,39231.43132057229,258269.7052855176,False,219,0.1,4,720.0,0.05,4.0,3.0
1.3727171403731482,101372.71714037315,8860.478859725621,132276.64528027386,False,74,0.06,4,180.0,0.15,3.0,0.0
1.3723887196891884,101372.38871968919,1119.4417308555585,159331.81560662322,False,99,0.1,8,360.0,0.15,3.0,0.0
1.3723887196891884,101372.38871968919,1119.4417308555585,159331.81560662322,False,99,0.15,12,360.0,0.15,3.0,0.0
1.3715126314377704,101371.51263143777,30321.505978886787,732269.9432011527,False,1005,0.06,8,720.0,0.03,2.0,2.0
1.3715126314377704,101371.51263143777,30321.505978886787,732269.9432011527,False,1005,0.06,8,720.0,0.03,2.0,3.0
1.3715067396917875,101371.50673969179,145.3599802263941,305493.98238112003,False,269,0.04,4,720.0,0.15,3.0,2.0
1.3715067396917875,101371.50673969179,145.3599802263941,305493.98238112003,False,269,0.04,4,720.0,0.15,3.0,3.0
1.370537167913426,101370.53716791343,6140.969642498449,317983.1596392837,False,263,0.04,4,720.0,0.1,3.0,3.0
1.370537167913426,101370.53716791343,6140.969642498449,317983.1596392837,False,263,0.04,4,720.0,0.1,3.0,2.0
1.3666460356554744,101366.64603565547,78323.85130516336,47970.9877846607,False,47,0.08,4,360.0,0.03,5.0,0.0
1.3666460356554744,101366.64603565547,78323.85130516336,47970.9877846607,False,47,0.08,4,360.0,0.03,3.0,0.0
1.3666460356554744,101366.64603565547,78323.85130516336,47970.9877846607,False,47,0.08,4,360.0,0.03,4.0,0.0
1.3665094341684016,101366.5094341684,68380.33520703715,51435.16325089963,False,38,0.15,8,720.0,0.05,4.0,0.0
1.3658947458243929,101365.8947458244,0.2623556543109277,747610.5723509119,False,802,0.15,8,720.0,0.1,3.0,3.0
1.3658947458243929,101365.8947458244,0.2623556543109277,747610.5723509119,False,802,0.15,8,720.0,0.1,3.0,2.0
1.3652790748874686,101365.27907488747,4990.635882407159,245005.64691042557,False,226,0.04,4,720.0,0.1,4.0,3.0
1.3652790748874686,101365.27907488747,4990.635882407159,245005.64691042557,False,226,0.04,4,720.0,0.1,4.0,2.0
1.364946285382175,101364.94628538218,43.90054228631697,658083.9342334489,False,822,0.08,8,720.0,0.08,3.0,3.0
1.364946285382175,101364.94628538218,43.90054228631697,658083.9342334489,False,822,0.08,8,720.0,0.08,3.0,2.0
1.363427641409711,101363.42764140971,0.2800379445397723,747685.2479464434,False,821,0.1,8,720.0,0.1,3.0,2.0
1.363427641409711,101363.42764140971,0.2800379445397723,747685.2479464434,False,821,0.1,8,720.0,0.1,3.0,3.0
1.3620498823589586,101362.04988235896,3822.554323596072,118668.28966254041,False,89,0.1,8,720.0,0.15,5.0,0.0
1.3620498823589586,101362.04988235896,3822.554323596072,118668.28966254041,False,89,0.15,12,720.0,0.15,5.0,0.0
1.3620179614805237,101362.01796148052,5104.462187907682,111410.05957589392,False,117,0.08,8,720.0,0.1,5.0,0.0
1.3588169152091722,101358.81691520917,4787.6296428094,239764.9805876076,False,220,0.1,4,720.0,0.1,4.0,3.0
1.3588169152091722,101358.81691520917,4787.6296428094,239764.9805876076,False,220,0.1,4,720.0,0.1,4.0,2.0
1.3558035470116592,101355.80354701166,13065.838908076468,147261.5213739918,False,76,0.06,4,180.0,0.15,2.0,0.0
1.3548782099254895,101354.87820992549,390.9415790071465,226117.71081971104,False,209,0.06,8,360.0,0.1,5.0,0.0
1.3538415902195702,101353.84159021957,6819.11705019835,371405.4242328215,False,576,0.2,8,720.0,0.05,5.0,3.0
1.3538415902195702,101353.84159021957,6819.11705019835,371405.4242328215,False,576,0.2,8,720.0,0.05,5.0,2.0
1.3534307431441703,101353.43074314417,214.93181498245312,725164.7746555285,False,1390,0.04,12,720.0,0.05,4.0,3.0
1.3534307431441703,101353.43074314417,214.93181498245312,725164.7746555285,False,1390,0.04,12,720.0,0.05,4.0,2.0
1.3525567018849396,101352.55670188494,75.69385302735387,240063.81125766583,False,226,0.06,4,720.0,0.15,4.0,2.0
1.3525567018849396,101352.55670188494,75.69385302735387,240063.81125766583,False,226,0.06,4,720.0,0.15,4.0,3.0
1.3455011246531212,101345.50112465312,82436.38766418035,46518.060083472024,False,27,0.1,4,720.0,0.05,3.0,0.0
1.3455011246531212,101345.50112465312,82436.38766418035,46518.060083472024,False,27,0.2,8,720.0,0.05,3.0,0.0
1.3448315528703387,101344.83155287034,72845.19108101405,48899.838810260946,False,53,0.2,12,720.0,0.03,2.0,0.0
1.3415750453140936,101341.5750453141,45647.57644407857,136288.1876462913,False,75,0.06,4,180.0,0.08,2.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.2,8,180.0,0.15,3.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.1,4,180.0,0.15,2.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.2,8,180.0,0.15,2.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.1,4,180.0,0.15,4.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.2,8,180.0,0.15,5.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.2,8,180.0,0.15,4.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.1,4,180.0,0.15,3.0,0.0
1.3398045422329161,101339.80454223292,64544.771486092606,71472.72875540954,False,21,0.1,4,180.0,0.15,5.0,0.0
1.338786055692879,101338.78605569288,33293.488930966574,141046.10517244044,False,75,0.06,4,180.0,0.1,2.0,0.0
1.3348419932691031,101334.8419932691,36536.45949780027,215384.51298028146,False,195,0.15,4,720.0,0.05,5.0,3.0
1.3348419932691031,101334.8419932691,36536.45949780027,215384.51298028146,False,195,0.15,4,720.0,0.05,5.0,2.0
1.332261441736977,101332.26144173698,9605.687711899618,106101.15362798082,False,60,0.06,4,720.0,0.15,5.0,0.0
1.3286177941774222,101328.61779417742,214.49384377174076,750654.782042506,False,1331,0.08,12,720.0,0.05,4.0,3.0
1.3286177941774222,101328.61779417742,214.49384377174076,750654.782042506,False,1331,0.08,12,720.0,0.05,4.0,2.0
1.3265717339442635,101326.57173394426,75333.08824492875,47203.69991667178,False,50,0.2,12,720.0,0.03,5.0,0.0
1.3263804064610596,101326.38040646106,9038.867937226303,106214.77336431322,False,62,0.06,4,720.0,0.15,3.0,0.0
1.3261547466154735,101326.15474661547,68040.61272588353,54346.2573368641,False,40,0.15,8,720.0,0.05,2.0,0.0
1.3254339996140043,101325.433999614,37795.71315496054,246151.94405266122,False,216,0.2,4,720.0,0.05,4.0,2.0
1.3254339996140043,101325.433999614,37795.71315496054,246151.94405266122,False,216,0.2,4,720.0,0.05,4.0,3.0
1.3252909188589255,101325.29091885893,33548.58687874735,387529.54745951475,False,582,0.08,8,720.0,0.03,5.0,3.0
1.3252909188589255,101325.29091885893,33548.58687874735,387529.54745951475,False,582,0.08,8,720.0,0.03,5.0,2.0
1.322590516726341,101322.59051672634,40182.92935253608,291029.34335932543,False,249,0.1,4,720.0,0.05,3.0,3.0
1.322590516726341,101322.59051672634,40182.92935253608,291029.34335932543,False,249,0.1,4,720.0,0.05,3.0,2.0
1.3205220345907873,101320.52203459079,4.903168724252614e-06,1724210.326476188,False,1920,0.1,12,720.0,0.1,2.0,2.0
1.3205220345907873,101320.52203459079,4.903168724252614e-06,1724210.326476188,False,1920,0.1,12,720.0,0.1,2.0,3.0
1.3201584879864239,101320.15848798642,54.773773301937716,1478131.3108974278,False,2526,0.06,12,360.0,0.05,2.0,2.0
1.3201584879864239,101320.15848798642,54.773773301937716,1478131.3108974278,False,2526,0.06,12,360.0,0.05,2.0,3.0
1.319928715504313,101319.92871550431,61814.57600506793,317573.74429898534,False,315,0.06,4,720.0,0.03,2.0,2.0
1.319928715504313,101319.92871550431,61814.57600506793,317573.74429898534,False,315,0.06,4,720.0,0.03,2.0,3.0
1.3196493617699452,101319.64936176995,4800.82272861675,112858.75329183861,False,121,0.08,8,720.0,0.1,4.0,0.0
1.3186415121399624,101318.64151213996,743.7637201168244,226914.6512759742,False,315,0.04,8,720.0,0.08,4.0,0.0
